"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"Gcnt2",1.31733333333333,0.959880952380952,1.4512380952381,1.44263414634146,1.34765853658537,1.37063414634146,1.25517073170732,1.28587804878049,1.444,1.22646341463415,1.61436585365854,1.2639512195122,1.46841463414634,1.32595121951219,1.14873170731707,1.50636585365854,1.36714634146341,1.30243902439024,1.68882926829268,1.47817073170732,1.66187804878049,1.46480487804878,1.64324390243902,1.661,1.62446341463415,1.45570731707317,1.47912195121951,1.52568292682927,1.81970731707317,1.74856097560976,1.62968292682927,1.81819512195122,1.67941463414634,1.73807317073171,1.98248780487805,1.84936585365854,1.7319756097561,1.43114634146341,1.35965853658537,1.8200243902439,1.6079756097561,1.72743902439024,1.75736585365854,1.70414634146341,1.93119512195122,1.5800243902439,1.78253658536585,1.58409756097561,1.70348780487805,1.78412195121951,1.67407317073171,1.81675609756098,1.4319512195122,1.67214634146341,1.84073170731707,1.575,1.83346341463415,1.74051219512195,1.76758536585366,1.97124390243902,1.78241463414634,1.90773170731707,2.19748780487805,1.545,1.63065853658537,1.71056097560976,1.98434146341463,1.73585365853659,1.68021951219512,1.68512195121951,1.76036585365854,1.66424390243902,1.8990243902439,1.90741463414634,1.77563414634146,1.71958536585366,1.68831707317073,1.60426829268293,1.42353658536585,1.29490243902439
"Arhgef12",0.5315,0.590642857142857,0.562452380952381,0.497634146341463,0.534439024390244,0.552878048780488,0.806365853658537,0.553634146341463,0.602341463414634,0.529146341463415,0.592439024390244,0.500536585365854,0.562,0.486512195121951,0.65190243902439,0.579634146341463,0.528024390243902,0.492243902439024,0.558585365853659,0.518512195121951,0.547243902439024,0.46090243902439,0.512560975609756,0.518268292682927,0.590926829268293,0.498463414634146,0.453073170731707,0.436975609756098,0.541731707317073,0.474682926829268,0.611926829268293,0.427414634146342,0.405341463414634,0.535951219512195,0.354073170731707,0.417682926829268,0.37009756097561,0.481292682926829,0.24219512195122,0.520658536585366,0.366707317073171,0.431951219512195,0.410853658536585,0.420048780487805,0.307048780487805,0.332170731707317,0.370536585365854,0.396146341463415,0.32580487804878,0.423317073170732,0.400243902439024,0.256390243902439,0.344512195121951,0.386390243902439,0.429414634146342,0.311780487804878,0.430268292682927,0.354073170731707,0.348219512195122,0.291512195121951,0.407341463414634,0.439390243902439,0.253512195121951,0.496463414634146,0.365,0.305170731707317,0.297853658536585,0.271463414634146,0.278121951219512,0.286048780487805,0.273487804878049,0.294268292682927,0.353268292682927,0.281951219512195,0.312731707317073,0.301414634146341,0.21609756097561,0.281804878048781,0.328439024390244,0.309073170731707
"Pcdh7",0.704261904761905,0.776452380952381,0.801904761904762,0.779780487804878,0.852853658536585,0.761780487804878,0.697951219512195,0.806243902439024,0.762756097560976,0.640853658536585,0.785926829268293,0.862585365853659,0.838512195121951,0.651707317073171,0.928853658536585,0.787219512195122,0.693317073170732,0.805536585365854,0.865048780487805,0.924414634146342,0.712804878048781,0.802707317073171,0.905609756097561,1.475,0.736024390243902,0.839585365853659,1.14060975609756,0.769731707317073,0.671073170731707,0.830219512195122,0.814756097560976,0.966878048780488,0.847829268292683,0.923536585365854,0.973560975609756,0.898756097560976,0.777048780487805,1.02256097560976,1.13234146341463,0.858048780487805,0.794463414634146,0.823121951219512,0.944463414634146,0.669024390243902,0.835146341463415,0.606829268292683,0.808048780487805,0.778073170731707,0.968439024390244,0.865268292682927,0.663585365853659,1.11939024390244,0.983243902439024,0.953926829268293,0.728390243902439,0.903439024390244,0.615536585365854,0.802390243902439,0.862487804878049,0.699341463414634,0.870926829268293,0.818170731707317,0.891780487804878,0.958146341463415,0.791756097560976,0.707878048780488,0.729365853658537,0.716975609756098,0.549853658536585,0.566,0.837731707317073,0.666268292682927,0.509658536585366,0.648073170731707,0.428243902439024,0.545219512195122,0.46190243902439,0.462585365853659,0.602390243902439,0.627121951219512
"Gm2a",0.910380952380952,0.698452380952381,0.845809523809524,0.838414634146341,0.766243902439024,0.803804878048781,0.742121951219512,0.818463414634146,0.815609756097561,0.900682926829268,0.725268292682927,0.594658536585366,1.0789756097561,0.922219512195122,1.14968292682927,0.932317073170732,0.901487804878049,1.01473170731707,0.670219512195122,0.837390243902439,0.960268292682927,0.783560975609756,0.960341463414634,0.824756097560976,0.864243902439024,0.996,0.871487804878049,1.33243902439024,1.03431707317073,1.10187804878049,1.09507317073171,0.848048780487805,1.04582926829268,1.08163414634146,0.756390243902439,1.11370731707317,1.06617073170732,1.13609756097561,0.81090243902439,0.951365853658537,1.08692682926829,0.868146341463415,1.09939024390244,1.13536585365854,1.11285365853659,1.03456097560976,0.992560975609756,0.872024390243902,0.920243902439024,1.19382926829268,0.778219512195122,1.06980487804878,1.15931707317073,0.917414634146341,1.15836585365854,1.0000487804878,0.91509756097561,1.09548780487805,1.00065853658537,1.1499756097561,0.788512195121951,0.99119512195122,0.955292682926829,1.06080487804878,1.194,0.99209756097561,1.06992682926829,0.974292682926829,1.12246341463415,1.10363414634146,0.969292682926829,1.0469512195122,1.19314634146341,0.929658536585366,1.06721951219512,1.11592682926829,0.950682926829268,0.704536585365854,1.0080243902439,1.21148780487805
"Tgfbr3",1.18488095238095,1.18104761904762,1.22485714285714,1.17582926829268,1.16870731707317,1.35863414634146,1.27612195121951,1.29675609756098,1.32046341463415,1.18236585365854,1.31151219512195,1.30270731707317,1.35475609756098,1.17153658536585,1.2900243902439,1.09678048780488,1.10517073170732,1.22378048780488,1.33480487804878,1.16880487804878,1.01326829268293,0.920536585365854,1.2549512195122,1.22746341463415,0.958853658536585,1.1400243902439,1.12524390243902,0.962487804878049,1.13209756097561,0.918341463414634,1.02460975609756,1.0870487804878,1.09663414634146,0.953560975609756,0.985268292682927,0.955048780487805,0.960951219512195,0.901609756097561,0.848536585365854,0.881780487804878,0.869390243902439,0.973804878048781,0.945170731707317,1.05968292682927,0.85680487804878,0.99180487804878,0.996219512195122,0.826634146341463,0.89709756097561,0.943317073170732,0.686292682926829,0.953634146341463,0.780585365853658,0.756829268292683,0.830317073170732,1.1169756097561,0.849926829268293,0.799975609756097,0.691853658536585,0.790926829268293,0.646048780487805,0.826585365853659,0.706463414634146,0.708414634146342,0.607439024390244,0.688878048780488,0.704073170731707,0.782634146341463,0.794390243902439,0.747414634146341,0.611390243902439,0.673609756097561,0.620951219512195,0.630463414634146,0.760756097560976,0.656073170731707,0.618634146341463,0.733317073170732,0.659341463414634,0.786780487804878
"Rcc2",1.65016666666667,1.33859523809524,1.42052380952381,1.34575609756098,1.23512195121951,1.56458536585366,1.36436585365854,1.45768292682927,1.43348780487805,1.29426829268293,1.2529512195122,1.39119512195122,1.21026829268293,1.4310243902439,1.30353658536585,1.40956097560976,1.3799756097561,1.57331707317073,1.34375609756098,1.09492682926829,1.55782926829268,1.39482926829268,1.46917073170732,1.40946341463415,1.37421951219512,1.4889512195122,1.38519512195122,1.24985365853659,1.28392682926829,1.20114634146341,1.25280487804878,1.32795121951219,1.29475609756098,1.28907317073171,1.39719512195122,1.41824390243902,1.2230487804878,1.08178048780488,1.30356097560976,1.26668292682927,1.37712195121951,1.16407317073171,1.45468292682927,1.4800243902439,1.25063414634146,1.36773170731707,1.38687804878049,1.23126829268293,1.34178048780488,1.42431707317073,1.12787804878049,1.52543902439024,1.24039024390244,1.39487804878049,1.28114634146341,1.51551219512195,1.19980487804878,1.16670731707317,1.28758536585366,1.42334146341463,1.26482926829268,1.28065853658537,1.95751219512195,1.50490243902439,1.47529268292683,1.13734146341463,1.24165853658537,1.2839756097561,1.11885365853659,1.17865853658537,1.29339024390244,1.14341463414634,1.40636585365854,1.26043902439024,1.36860975609756,1.30843902439024,1.30219512195122,1.20112195121951,1.26178048780488,1.20729268292683
"Pdgfd",0.235880952380952,0.335380952380952,0.333238095238095,0.252682926829268,0.309560975609756,0.310048780487805,0.355756097560976,0.326439024390244,0.222390243902439,0.345585365853659,0.30419512195122,0.327390243902439,0.30619512195122,0.331829268292683,0.275390243902439,0.312,0.342170731707317,0.247170731707317,0.24119512195122,0.273707317073171,0.250878048780488,0.216414634146341,0.135414634146341,0.138365853658537,0.155926829268293,0.290243902439024,0.181121951219512,0.165634146341463,0.133707317073171,0.141341463414634,0.141439024390244,0.110853658536585,0.246707317073171,0.146731707317073,0.139317073170732,0.11790243902439,0.114,0.225243902439024,0.124512195121951,0.186414634146341,0.117268292682927,0.107243902439024,0.161121951219512,0.144219512195122,0.161731707317073,0.093219512195122,0.166512195121951,0.132560975609756,0.13990243902439,0.10080487804878,0.117121951219512,0.0877804878048781,0.102682926829268,0.0888048780487805,0.058219512195122,0.0827560975609756,0.0787560975609756,0.129048780487805,0.109829268292683,0.142439024390244,0.133975609756098,0.0860975609756097,0.0843414634146342,0.0754634146341463,0.0767073170731707,0.0875609756097561,0.138073170731707,0.0660243902439024,0.160463414634146,0.0920243902439024,0.0745609756097561,0.144463414634146,0.0727317073170732,0.123731707317073,0.117390243902439,0.0725121951219512,0.0629756097560976,0.180682926829268,0.0651219512195122,0.0500243902439024
"Nhp2",0.663190476190476,0.936309523809524,0.98102380952381,1.13012195121951,0.865512195121951,1.08873170731707,0.830975609756098,0.922048780487805,0.65419512195122,0.952878048780488,0.775756097560976,0.842487804878049,0.651,0.730317073170732,0.729048780487805,0.822487804878049,0.843390243902439,0.844365853658537,1.05580487804878,0.740414634146341,0.968560975609756,1.04475609756098,1.09756097560976,0.823853658536585,0.792170731707317,0.865292682926829,0.917731707317073,1.06636585365854,1.04926829268293,1.0150243902439,0.953463414634146,1.12865853658537,0.673634146341463,0.780341463414634,0.913975609756097,0.997048780487805,0.939390243902439,0.743341463414634,0.738731707317073,1.2350243902439,0.869024390243903,0.835585365853659,0.934439024390244,1.17463414634146,0.813414634146342,0.853829268292683,1.10039024390244,0.956,0.953585365853659,1.0630243902439,0.702024390243903,0.778463414634146,0.970853658536585,0.799707317073171,0.868390243902439,1.22382926829268,0.582146341463415,0.847,0.760878048780488,0.966560975609756,0.816926829268293,0.798829268292683,0.820926829268293,1.21963414634146,0.783756097560976,1.38439024390244,0.954243902439024,0.957195121951219,0.734439024390244,0.795170731707317,0.749560975609756,0.832317073170732,0.992512195121951,0.772975609756098,1.00431707317073,1.10068292682927,1.01385365853659,0.816341463414634,0.768853658536585,0.976219512195122
"Mc5r",0.480928571428571,0.212190476190476,0.563309523809524,0.293317073170732,0.237756097560976,0.325024390243902,0.488243902439024,0.310536585365854,0.490365853658537,0.320853658536585,0.266975609756098,0.286121951219512,0.218926829268293,0.303048780487805,0.362707317073171,0.54190243902439,0.19080487804878,0.350634146341463,0.306243902439024,0.417853658536585,0.309536585365854,0.40790243902439,0.349951219512195,0.300317073170732,0.434756097560976,0.441585365853659,0.48990243902439,0.332365853658537,0.40090243902439,0.461341463414634,0.509585365853659,0.394609756097561,0.523756097560976,0.324439024390244,0.300243902439024,0.504268292682927,0.470487804878049,0.321121951219512,0.720243902439024,0.413731707317073,0.390853658536585,0.572341463414634,0.464878048780488,0.472463414634146,0.401951219512195,0.421414634146341,0.250731707317073,0.627048780487805,0.395829268292683,0.739414634146341,0.322634146341463,0.267487804878049,0.529365853658537,0.575804878048781,0.303780487804878,0.342292682926829,0.417317073170732,0.460121951219512,0.481829268292683,0.50690243902439,0.332951219512195,0.570414634146342,0.430170731707317,0.495341463414634,0.472682926829268,0.483195121951219,0.347073170731707,0.477780487804878,0.292146341463415,0.534804878048781,0.550048780487805,0.512951219512195,0.347292682926829,0.557219512195122,0.426463414634146,0.485682926829268,0.419219512195122,0.42790243902439,0.467536585365854,0.366512195121951
"Fam107b",1.07795238095238,1.25766666666667,1.19383333333333,1.231,1.42156097560976,1.27314634146341,1.03543902439024,1.45975609756098,1.13229268292683,1.35282926829268,1.46631707317073,1.04317073170732,1.28653658536585,1.36739024390244,1.03478048780488,1.18019512195122,1.34453658536585,1.20151219512195,1.157,1.07156097560976,1.22946341463415,1.35475609756098,1.25641463414634,0.991048780487805,1.1679512195122,1.00709756097561,1.27526829268293,1.15309756097561,1.03463414634146,1.12456097560976,1.2820243902439,1.1590487804878,1.17246341463415,1.23553658536585,1.10282926829268,1.20565853658537,1.32729268292683,1.34880487804878,1.20187804878049,1.26139024390244,1.21687804878049,1.17221951219512,1.22351219512195,1.13078048780488,1.48019512195122,1.42451219512195,1.04160975609756,1.17743902439024,1.20431707317073,1.3810487804878,1.22224390243902,1.19487804878049,1.25673170731707,1.37139024390244,1.27651219512195,1.5520487804878,1.24773170731707,1.2699756097561,1.17456097560976,1.32043902439024,1.49275609756098,1.19087804878049,1.24236585365854,1.19056097560976,1.41141463414634,1.46456097560976,1.28887804878049,1.16082926829268,1.21146341463415,1.17234146341463,1.32158536585366,1.24621951219512,1.3779512195122,1.25787804878049,1.48370731707317,1.40226829268293,1.40790243902439,1.43619512195122,1.37231707317073,1.57017073170732
"Set",1.10804761904762,1.11992857142857,1.07528571428571,0.943317073170732,1.04131707317073,1.21587804878049,0.846390243902439,1.19578048780488,0.887146341463415,0.966585365853659,1.21026829268293,1.23375609756098,1.11426829268293,0.956341463414634,0.965243902439024,1.13173170731707,1.15819512195122,0.872439024390244,0.842536585365854,1.16526829268293,0.836121951219512,1.17907317073171,1.04719512195122,1.16714634146341,1.01175609756098,1.0870487804878,1.1010243902439,1.36973170731707,1.14673170731707,1.14031707317073,1.43470731707317,1.18217073170732,1.08231707317073,0.929731707317073,0.925024390243902,0.997585365853658,0.962951219512195,0.811219512195122,1.4060243902439,1.10546341463415,0.802341463414634,1.18731707317073,0.856926829268293,1.051,1.11348780487805,1.04224390243902,1.25575609756098,1.06617073170732,1.16729268292683,1.05609756097561,1.18729268292683,1.04780487804878,0.84909756097561,0.967268292682927,1.17419512195122,1.2279756097561,0.907658536585366,0.879317073170732,1.11126829268293,1.07668292682927,1.11678048780488,1.34865853658537,0.94219512195122,1.33485365853659,1.00509756097561,1.00692682926829,1.02736585365854,1.23187804878049,1.02246341463415,1.09460975609756,1.10924390243902,1.58553658536585,1.3439756097561,1.1079512195122,1.39275609756098,0.941463414634146,1.49882926829268,1.09029268292683,1.34351219512195,0.861170731707317
"Ifitm1",1.00390476190476,1.0575,0.861928571428571,1.11270731707317,1.0140243902439,0.890585365853659,0.912292682926829,1.33556097560976,1.15373170731707,0.706,0.84780487804878,1.13114634146341,0.796146341463415,0.808878048780488,0.886365853658537,0.857487804878049,0.711195121951219,0.854414634146341,0.54619512195122,0.815414634146342,0.974292682926829,0.844536585365854,0.794634146341463,0.814682926829268,0.878878048780488,0.907219512195122,0.95109756097561,0.889609756097561,0.713585365853659,0.774536585365854,0.939707317073171,0.723780487804878,0.83290243902439,0.772658536585366,0.659975609756098,0.597,0.784292682926829,0.676975609756098,0.639073170731707,0.825609756097561,0.752414634146341,0.661,0.974073170731707,0.752829268292683,0.967487804878049,0.784219512195122,0.831731707317073,0.778951219512195,0.835487804878049,0.620073170731707,0.807682926829268,0.667317073170732,0.751829268292683,0.630634146341463,0.801341463414634,0.696780487804878,0.960731707317073,0.824463414634146,0.820146341463415,0.852756097560976,0.670317073170732,0.794,0.632048780487805,1.16146341463415,0.890317073170732,0.740512195121951,0.991170731707317,0.654707317073171,0.988853658536585,0.633682926829268,0.849780487804878,0.805146341463415,0.679658536585366,0.748170731707317,0.852853658536585,0.886756097560976,0.827365853658537,0.835463414634146,0.855609756097561,0.750365853658537
